50,0.033511,0,16,48.028702
50,0.0299,0,16,48.028702
50,0.026292,0,16,48.008488
50,0.024931,0,16,48.018593
50,0.024543,0,16,48.018593
50,0.024115,0,16,48.04892
50,0.02372,0,16,48.059032
50,0.023135,0,16,48.069141
50,0.022549,0,16,48.07925
50,0.021958,0,16,48.230888
50,0.021028,0,16,48.271324
50,0.019707,0,16,48.291542
50,0.018384,0,16,48.362309
50,0.017058,0,16,48.372414
50,0.015748,0,16,48.362309
50,0.014322,0,16,48.392632
50,0.013024,0,16,48.382526
50,0.011743,0,16,48.433071
50,0.012176,0,16,48.412853
50,0.012612,0,16,48.362309
50,0.013088,0.08,16,48.402744
50,0.014184,0.08,16,48.412853
50,0.016314,0.08,16,48.412853
50,0.016314,0.08,16,48.412853
50,0.018447,0.08,16,48.453289
50,0.020595,0.08,16,48.473507
50,0.02224,0.08,16,48.483616
50,0.023471,0.08,16,48.503834
50,0.024699,0.08,16,48.44318
50,0.025921,0.08,16,48.412853
50,0.026999,0.08,16,48.412853
50,0.028178,0.08,16,48.392632
50,0.029433,0.08,16,48.382526
50,0.032759,0.2,16,48.433071
50,0.037519,0.2,16,48.463398
50,0.042283,0.2,16,48.503834
50,0.047526,0.2,16,48.524055
50,0.050022,0.2,16,48.564491
50,0.052603,0.2,16,48.594818
50,0.055185,0.02,16,48.564491
50,0.056378,0.02,16,48.604927
50,0.053174,0.02,16,48.645363
50,0.050358,0.02,16,48.685799
50,0.047441,0.02,16,48.726238
50,0.045784,0.02,16,48.766674
50,0.044919,0.02,16,48.786892
50,0.043966,0.02,16,48.786892
50,0.043126,0.02,16,48.83744
50,0.042884,0.02,16,48.867767
50,0.042655,0.02,16,48.786892
50,0.042425,0.02,16,48.766674
50,0.041844,0.02,16,48.736347
50,0.040777,0.02,16,48.726238
50,0.039686,0.02,16,48.756565
50,0.038594,0.07,16,48.756565
50,0.038253,0.07,16,48.685799
50,0.0383,0.07,16,48.726238
50,0.038341,0.07,16,48.70602
50,0.038518,0.07,16,48.766674
50,0.041549,0.07,16,48.766674
50,0.044581,0.07,16,48.80711
50,0.047916,0.07,16,48.786892
50,0.050279,0.07,16,48.766674
50,0.05187,0.07,16,48.736347
50,0.053459,0.07,16,48.736347
50,0.05505,0.07,16,48.736347
50,0.056545,0.07,16,48.736347
50,0.057814,0.07,16,48.736347
50,0.059099,0.07,16,48.726238
50,0.060601,0.07,16,48.726238
50,0.063754,0.07,16,48.756565
50,0.067223,0.07,16,48.877872
50,0.067223,0.07,16,48.877872
50,0.070338,0.07,16,48.867767
50,0.072216,0.07,16,48.999187
50,0.072806,0.07,16,48.999187
50,0.073397,0.07,16,48.989075
50,0.074046,0.07,16,48.999187
50,0.072257,0.07,16,49.019405
50,0.07023,0.07,16,49.029514
50,0.068203,0.07,16,49.110386
50,0.06665,0.07,16,49.110386
50,0.066708,0.07,16,49.181152
50,0.066761,0.07,16,49.221584
50,0.066815,0.07,16,49.241806
50,0.067537,0.11,16,49.251915
50,0.068622,0.11,16,49.262024
50,0.069811,0.11,16,49.221584
50,0.070899,0.11,16,49.211479
50,0.072018,0.11,16,49.17104
50,0.073137,0.11,16,49.150822
50,0.074255,0.11,16,49.150822
50,0.075826,0.11,16,49.140713
50,0.077606,0.11,16,49.06995
50,0.079385,0.11,16,49.049732
50,0.081163,0.11,16,49.049732
50,0.081752,0.11,16,49.049732
50,0.082135,0.11,16,49.059837
50,0.082485,0.11,16,49.090168
50,0.082627,0.11,16,49.090168
50,0.082125,0.11,16,49.029514
50,0.081624,0.11,16,48.989075
50,0.081073,0.11,16,48.958748
50,0.081607,0.11,16,48.958748
50,0.082695,0.11,16,48.958748
50,0.083785,0.11,16,48.958748
50,0.084875,0.11,16,48.93853
50,0.085749,0.11,16,48.918312
50,0.086532,0.11,16,48.908203
50,0.087316,0.11,16,48.877872
50,0.088143,0.11,16,48.93853
50,0.089048,0.11,16,48.948639
50,0.090047,0.11,16,48.978966
50,0.090953,0.11,16,48.999187
50,0.091822,0.11,16,48.999187
50,0.092681,0.11,16,48.989075
50,0.093537,0.11,16,49.009293
50,0.094414,0.11,16,49.049732
50,0.094898,0.11,16,49.160934
50,0.095383,0.11,16,49.150822
50,0.095868,0.11,16,49.221584
50,0.096557,0.11,16,49.272133
50,0.09754,0.11,16,49.272133
50,0.098431,0.11,16,49.30246
50,0.098431,0.11,16,49.30246
50,0.099322,0.11,16,49.292351
50,0.100143,0.11,16,49.332787
50,0.100961,0.11,16,49.353004
50,0.101863,0.11,16,49.403549
50,0.10252,0.11,16,49.43388
50,0.102912,0.11,16,49.393444
50,0.103304,0.11,16,49.43388
50,0.103696,0.11,16,49.43388
50,0.104136,0.11,16,49.464207
50,0.104536,0.11,16,49.484425
50,0.104935,0.11,16,49.494534
50,0.105335,0.11,16,49.474316
50,0.105736,0.11,16,49.484425
50,0.106176,0.11,16,49.454098
50,0.106575,0.11,16,49.474316
50,0.105764,0.11,16,49.474316
50,0.104235,0.02,16,49.484425
50,0.102697,0.02,16,49.454098
50,0.100951,0.02,16,49.464207
50,0.098661,0.02,16,49.43388
50,0.096375,0.02,16,49.443989
50,0.094086,0.02,16,49.43388
50,0.091889,0.02,16,49.443989
50,0.08963,0.02,16,49.423771
50,0.087577,0.02,16,49.423771
50,0.085524,0.02,16,49.43388
50,0.083592,0.02,16,49.464207
50,0.081709,0.02,16,49.43388
50,0.079598,0.02,16,49.454098
50,0.078296,0.02,16,49.484425
50,0.078327,0.08,16,49.443989
50,0.078359,0.08,16,49.484425
50,0.078391,0.08,16,49.494534
50,0.078248,0.08,16,49.524864
50,0.078046,0.08,16,49.524864
50,0.077844,0.08,16,49.555191
50,0.077734,0.08,16,49.565296
50,0.078374,0.08,16,49.585518
50,0.079076,0.08,16,49.595627
50,0.079713,0.08,16,49.595627
50,0.080257,0.08,16,49.595627
50,0.080726,0.08,16,49.625954
50,0.081199,0.08,16,49.686611
50,0.081715,0.08,16,49.656281
50,0.082135,0.08,16,49.686611
50,0.082555,0.08,16,49.686611
50,0.082975,0.08,16,49.676498
50,0.083329,0.08,16,49.686611
50,0.083599,0.08,16,49.666393
50,0.083845,0.08,16,49.737156
50,0.084091,0.08,16,49.676498
50,0.084091,0.08,16,49.676498
50,0.082791,0.08,16,49.686611
50,0.081228,0.08,16,49.686611
50,0.07951,0.08,16,49.696716
50,0.078022,0.08,16,49.706825
50,0.076683,0.08,16,49.706825
50,0.075344,0.08,16,49.727043
50,0.073991,0.08,16,49.727043
50,0.07313,0.08,16,49.767483
50,0.072541,0.08,16,49.767483
50,0.071952,0.08,16,49.757374
50,0.071436,0.08,16,49.787701
50,0.07122,0.08,16,49.807919
50,0.070982,0.08,16,49.838245
50,0.070765,0.08,16,49.858463
50,0.071024,0.08,16,49.868576
50,0.071482,0.08,16,49.878685
50,0.071936,0.08,16,49.909008
50,0.07242,0.08,16,49.949448
50,0.072802,0.08,16,49.949448
50,0.073184,0.08,16,49.979774
50,0.073566,0.08,16,49.989883
50,0.073496,0.08,16,50.010105
50,0.073092,0.08,16,49.999992
50,0.072725,0.08,16,50.050537
50,0.072404,0.08,16,50.080868
50,0.072514,0.08,16,50.090977
50,0.072624,0.08,16,50.111195
50,0.072745,0.08,16,50.090977
50,0.073158,0.08,16,50.111195
50,0.073767,0.08,16,50.141521
50,0.074372,0.08,16,50.121307
50,0.07498,0.08,16,50.171852
50,0.075589,0.08,16,50.15163
50,0.076144,0.08,16,50.141521
50,0.076699,0.08,16,50.171852
50,0.077664,0.08,16,50.171852
50,0.07903,0.08,16,50.141521
50,0.080533,0.11,16,50.171852
50,0.081898,0.11,16,50.171852
50,0.0829,0.11,16,50.171852
50,0.083897,0.11,16,50.171852
50,0.084903,0.11,16,50.232502
50,0.085854,0.11,16,50.222397
50,0.086552,0.11,16,50.202175
50,0.08725,0.11,16,50.202175
50,0.087947,0.11,16,50.171852
50,0.090814,0.11,16,50.171852
50,0.09423,0.23,16,50.15163
50,0.097334,0.23,16,50.131413
50,0.10098,0.23,16,50.131413
50,0.10098,0.23,16,50.131413
50,0.10544,0.23,16,50.121307
50,0.109916,0.23,16,50.121307
50,0.114837,0.23,16,50.121307
50,0.118384,0.23,16,50.15163
50,0.121817,0.23,16,50.131413
50,0.12526,0.23,16,50.15163
50,0.12852,0.23,16,50.15163
50,0.131648,0.23,16,50.171852
50,0.13449,0.23,16,50.171852
50,0.13734,0.23,16,50.131413
50,0.140096,0.23,16,50.202175
50,0.142832,0.23,16,50.232502
50,0.14584,0.23,16,50.252724
50,0.147836,0.23,16,50.202175
50,0.148155,0.23,16,50.19207
50,0.148474,0.1,16,50.161739
50,0.148791,0.1,16,50.19207
50,0.146371,0.1,16,50.141521
50,0.143309,0.1,16,50.161739
50,0.140248,0.1,16,50.141521
50,0.137572,0.1,16,50.141521
50,0.136264,0.1,16,50.15163
50,0.134823,0.1,16,50.121307
50,0.133513,0.1,16,50.15163
50,0.132512,0.1,16,50.131413
50,0.131623,0.1,16,50.171852
50,0.130734,0.1,16,50.161739
50,0.129665,0.1,16,50.141521
50,0.128309,0.1,16,50.141521
50,0.126961,0.1,16,50.121307
50,0.125605,0.1,16,50.101086
50,0.125212,0.1,16,50.111195
50,0.125405,0.1,16,50.131413
50,0.125582,0.1,16,50.070755
50,0.126002,0.1,16,50.06065
50,0.128085,0.1,16,50.040432
50,0.130162,0.1,16,49.989883
50,0.132447,0.1,16,50.02021
50,0.133565,0.1,16,50.050537
50,0.134143,0.1,16,50.040432
50,0.134726,0.1,16,50.070755
50,0.135292,0.1,16,50.030323
50,0.135354,0.1,16,50.070755
50,0.135411,0.1,16,50.070755
50,0.135468,0.1,16,50.19207
50,0.135721,0.1,16,50.171852
50,0.136146,0.1,16,50.15163
50,0.136613,0.1,16,50.171852
50,0.13701,0.1,16,50.212284
50,0.13701,0.1,16,50.212284
50,0.136321,0.1,16,50.101086
50,0.135603,0.1,16,50.02021
50,0.13488,0.2,16,49.979774
50,0.135194,0.2,16,49.909008
50,0.136885,0.2,16,49.818027
50,0.138574,0.2,16,49.747265
50,0.140261,0.2,16,49.696716
50,0.14214,0.2,16,49.615845
50,0.143857,0.2,16,49.585518
50,0.1456,0.2,16,49.575409
50,0.147038,0.2,16,49.555191
50,0.14775,0.2,16,49.474316
50,0.148532,0.2,16,49.443989
50,0.149242,0.2,16,49.413662
50,0.150059,0.2,16,49.282242
50,0.150914,0.2,16,49.211479
50,0.151767,0.2,16,49.211479
50,0.152606,0.2,16,49.211479
50,0.152853,0.2,16,49.231697
50,0.1531,0.2,16,49.231697
50,0.153347,0.11,16,49.514751
50,0.152032,0.11,16,49.595627
50,0.148719,0.11,16,49.605736
50,0.145709,0.11,16,49.585518
50,0.142703,0.11,16,49.565296
50,0.1402,0.11,16,49.575409
50,0.137728,0.11,16,49.605736
50,0.135007,0.11,16,49.646172
50,0.133249,0.11,16,49.666393
50,0.13255,0.11,16,49.716938
50,0.131863,0.11,16,49.747265
50,0.131177,0.11,16,49.747265
50,0.129975,0.11,16,49.82814
50,0.128761,0.11,16,49.807919
50,0.127544,0.11,16,49.676498
50,0.12622,0.11,16,49.656281
50,0.124355,0.11,16,49.716938
50,0.122669,0.11,16,49.79781
50,0.120981,-0.09,16,49.88879
50,0.116446,-0.09,16,49.979774
50,0.110712,-0.09,16,49.767483
50,0.104453,-0.09,16,49.807919
50,0.099648,-0.09,16,49.787701
50,0.09911,-0.09,16,49.656281
50,0.098479,0.09,16,49.636063
50,0.097932,0.09,16,49.625954
50,0.098965,0.09,16,49.676498
50,0.100804,0.09,16,49.625954
50,0.102492,0.09,16,49.656281
50,0.10385,0.09,16,49.666393
50,0.10385,0.09,16,49.666393
50,0.103913,0.09,16,49.676498
50,0.103976,0.09,16,49.656281
50,0.104045,0.09,16,49.625954
50,0.10342,0.09,16,49.595627
50,0.102464,0.09,16,49.575409
50,0.10149,0.09,16,49.545078
50,0.100517,0.09,16,49.585518
50,0.100868,0.09,16,49.565296
50,0.101195,0.09,16,49.565296
50,0.101528,0.09,16,49.534973
50,0.10262,0.09,16,49.524864
50,0.104797,0.09,16,49.474316
50,0.107208,0.09,16,49.454098
50,0.10935,0.09,16,49.454098
50,0.107961,0.09,16,49.43388
50,0.105924,0.09,16,49.423771
50,0.103886,0.09,16,49.43388
50,0.102975,0.09,16,49.423771
50,0.105567,0.2,16,49.454098
50,0.108243,0.2,16,49.423771
50,0.110927,0.2,16,49.363117
50,0.112475,0.2,16,49.292351
50,0.1133,0.2,16,49.272133
50,0.114041,0.2,16,49.231697
50,0.11481,0.2,16,49.201366
50,0.116242,0.2,16,49.140713
50,0.117673,0.38,16,49.110386
50,0.119247,0.38,16,49.049732
50,0.123546,0.38,16,48.978966
50,0.131386,0.38,16,48.948639
50,0.139223,0.38,16,48.908203
50,0.147046,0.38,16,48.887985
50,0.152384,0.38,16,48.857658
50,0.156358,0.19,16,48.857658
50,0.160368,0.19,16,48.776783
50,0.163696,0.19,16,48.847546
50,0.163927,0.19,16,49.06995
50,0.164182,0.19,16,49.30246
50,0.164413,0.19,16,49.292351
50,0.164371,0.19,16,49.272133
50,0.164138,0.19,16,49.251915
50,0.163905,0.19,16,49.201366
50,0.163605,0.19,16,49.201366
50,0.161398,0.09,16,49.272133
50,0.159433,0.09,16,49.282242
50,0.157469,0.09,16,49.191257
50,0.154089,0.09,16,49.110386
50,0.148838,0.09,16,49.06995
50,0.144191,0.09,16,49.06995
50,0.144191,0.09,16,49.06995
50,0.139417,0.09,16,48.968857
50,0.137727,0.09,16,48.867767
50,0.136232,0.09,16,48.83744
50,0.134578,0.09,16,48.746456
50,0.134184,0.09,16,48.685799
50,0.135784,0.09,16,48.675694
50,0.137381,0.09,16,48.604927
50,0.138978,0.09,16,48.554379
50,0.134112,-0.12,16,48.493729
50,0.126583,-0.12,16,48.473507
50,0.119058,-0.12,16,48.321869
50,0.111599,-0.12,16,48.240997
50,0.10763,-0.12,16,48.028702
50,0.10346,-0.12,16,48.04892
50,0.099498,-0.12,16,48.028702
50,0.096277,-0.12,16,48.04892
50,0.094827,-0.12,16,48.008488
50,0.093368,-0.12,16,47.978157
50,0.091805,-0.12,16,47.927612
50,0.087477,-0.12,16,47.846741
50,0.081208,-0.12,16,47.81641
50,0.074949,-0.12,16,47.775974
50,0.068654,-0.12,16,47.695103
50,0.061481,-0.12,16,47.634445
50,0.054754,-0.12,16,47.604118
50,0.048074,-0.12,16,47.563683
50,0.041727,-0.12,16,47.513134
50,0.03892,-0.12,16,47.462589
50,0.035841,-0.12,16,47.432262
50,0.033019,-0.12,16,47.422153
50,0.029863,-0.12,16,47.381714
50,0.026164,-0.12,16,47.341282
50,0.022439,-0.12,16,47.290733
50,0.0184,-0.12,16,47.250298
50,0.013931,-0.12,16,47.209862
50,0.009008,-0.12,16,47.169422
50,0.004086,-0.12,16,47.128986
50,-0.000831,-0.12,16,47.078442
50,-0.004022,-0.12,16,47.058224
50,-0.00641,-0.12,16,47.017784
50,-0.008793,-0.12,16,46.95713
50,-0.011167,-0.12,16,46.947021
50,-0.013259,-0.12,16,46.916695
50,-0.015561,0.08,16,46.856037
50,-0.017665,0.08,16,46.856037
50,-0.01913,0.08,16,46.785275
50,-0.019008,0.08,16,46.795383
50,-0.018886,0.08,16,46.775166
50,-0.018751,0.08,16,46.714508
50,-0.01978,0.08,16,46.684185
50,-0.021841,0.08,16,46.653858
50,-0.021841,0.08,16,46.653858
50,-0.023901,0.08,16,46.643745
50,-0.025959,-0.15,16,46.623528
50,-0.031979,-0.15,16,46.60331
50,-0.038784,-0.15,16,46.572983
50,-0.045577,-0.15,16,46.542656
50,-0.052362,-0.15,16,46.522438
50,-0.056256,-0.15,16,46.502216
50,-0.060242,-0.15,16,46.512325
50,-0.063884,-0.15,16,46.471893
50,-0.067369,-0.15,16,46.441563
50,-0.069693,-0.15,16,46.451672
50,-0.07201,-0.15,16,46.401127
50,-0.074581,-0.15,16,46.380909
50,-0.077714,-0.15,16,46.360691
50,-0.08265,-0.15,16,46.350578
50,-0.087551,-0.15,16,46.340473
50,-0.092438,-0.15,16,46.320251
50,-0.098335,-0.15,16,46.320251
50,-0.104162,-0.15,16,46.289925
50,-0.109976,-0.15,16,46.300034
50,-0.115793,-0.15,16,46.279816
50,-0.117806,-0.15,16,46.289925
50,-0.117135,-0.15,16,46.320251
50,-0.116464,-0.15,16,46.370796
50,-0.115786,-0.04,16,46.330364
50,-0.11298,-0.04,16,46.360691
50,-0.109168,-0.04,16,46.350578
50,-0.105727,-0.04,16,46.330364
50,-0.102285,-0.04,16,46.360691
50,-0.098426,-0.04,16,46.380909
50,-0.09452,-0.04,16,46.401127
50,-0.090231,-0.04,16,46.360691
50,-0.085563,-0.04,16,46.411236
50,-0.077102,0.11,16,46.401127
50,-0.0686,0.11,16,46.391018
50,-0.060149,0.11,16,46.380909
50,-0.052152,0.11,16,46.401127
50,-0.04701,0.11,16,46.441563
50,-0.041868,0.11,16,46.441563
50,-0.036729,0.11,16,46.451672
50,-0.035257,-0.07,16,46.471893
50,-0.038932,-0.07,16,46.471893
50,-0.042197,-0.07,16,46.502216
50,-0.045465,-0.07,16,46.502216
50,-0.048092,-0.07,16,46.411236
50,-0.050376,-0.07,16,46.360691
50,-0.052895,-0.07,16,46.360691
50,-0.055194,-0.07,16,46.411236
50,-0.055194,-0.07,16,46.411236
50,-0.055708,-0.07,16,46.401127
50,-0.055907,-0.07,16,46.441563
50,-0.056106,-0.07,16,46.401127
50,-0.056328,-0.07,16,46.330364
50,-0.056564,-0.07,16,46.310146
50,-0.056799,-0.07,16,46.300034
50,-0.057034,-0.07,16,46.279816
50,-0.057638,-0.07,16,46.360691
50,-0.060596,-0.07,16,46.380909
50,-0.06328,-0.07,16,46.380909
50,-0.065965,-0.07,16,46.380909
50,-0.067646,-0.07,16,46.380909
50,-0.067542,-0.07,16,46.401127
50,-0.067428,-0.07,16,46.370796
50,-0.067324,0.04,16,46.370796
50,-0.065414,0.04,16,46.380909
50,-0.062223,0.04,16,46.370796
50,-0.058997,0.04,16,46.391018
50,-0.055494,0.04,16,46.360691
50,-0.052177,0.04,16,46.370796
50,-0.048835,0.04,16,46.340473
50,-0.04549,0.04,16,46.350578
50,-0.042105,0.04,16,46.340473
50,-0.036555,0.04,16,46.330364
50,-0.031387,0.04,16,46.340473
50,-0.026176,0.04,16,46.320251
50,-0.021125,0.04,16,46.340473
50,-0.016791,0.04,16,46.370796
50,-0.012045,0.04,16,46.360691
50,-0.007735,0.04,16,46.380909
50,-0.004687,0.04,16,46.401127
50,-0.003834,0.04,16,46.380909
50,-0.002961,0.04,16,46.370796
50,-0.001946,0.04,16,46.340473
50,-0.001418,0.04,16,46.310146
50,-0.001526,0.04,16,46.360691
50,-0.001633,0.04,16,46.330364
50,-0.001742,0.04,16,46.350578
50,-0.000716,0.04,16,46.340473
50,0.000925,0.04,16,46.289925
50,0.002578,0.04,16,46.178726
50,0.004212,0.04,16,46.178726
50,0.005244,0.04,16,46.198944
50,0.006199,0.04,16,46.198944
50,0.007061,0.04,16,46.209049
50,0.007862,0.04,16,46.097851
50,0.008944,0.04,16,46.037197
50,0.01017,0.04,16,46.006866
50,0.011269,0.04,16,46.016979
50,0.012242,0.04,16,45.966434
50,0.012543,0.04,16,45.905777
50,0.012543,0.04,16,45.905777
50,0.012843,0.04,16,45.915882
50,0.013148,0.04,16,45.936104
50,0.013416,0.04,16,45.936104
50,0.013555,0.04,16,45.865337
50,0.013694,0.04,16,45.865337
50,0.013832,0.04,16,45.824905
50,0.014848,0.04,16,45.835011
50,0.016474,0.04,16,45.824905
50,0.018094,0.04,16,45.764248
50,0.019719,0.04,16,45.764248
50,0.020931,0.04,16,45.733921
50,0.021948,0.04,16,45.754139
50,0.023066,0.04,16,45.74403
50,0.024082,0.04,16,45.74403
50,0.025087,0.04,16,45.723812
50,0.02607,0.04,16,45.723812
50,0.02699,0.04,16,45.70359
50,0.028015,0.04,16,45.713703
50,0.028193,0.04,16,45.70359
50,0.028153,0.04,16,45.693485
50,0.028115,-0.06,16,45.70359
50,0.028073,-0.06,16,45.663155
50,0.025928,-0.06,16,45.642941
50,0.023496,-0.06,16,45.642941
50,0.021075,-0.06,16,45.582283
50,0.018724,-0.06,16,45.491299
50,0.017729,-0.06,16,45.3801
50,0.016885,-0.06,16,45.238571
50,0.015889,-0.06,16,45.177914
50,0.014887,-0.06,16,45.359879
50,0.013083,-0.06,16,45.349773
50,0.01115,-0.06,16,45.359879
50,0.009031,-0.06,16,45.309334
50,0.00717,-0.06,16,45.24868
50,0.009691,0.13,16,45.157696
50,0.012674,0.13,16,45.127369
50,0.015634,0.13,16,45.167809
50,0.018781,0.13,16,45.167809
50,0.021562,0.13,16,45.157696
50,0.024365,0.13,16,45.177914
50,0.027389,0.13,16,45.167809
50,0.030474,0.13,16,45.147587
50,0.033907,0.13,16,45.11726
50,0.036914,0.13,16,45.076824
50,0.039777,0.13,16,45.097042
50,0.042646,0.13,16,45.066715
50,0.045345,0.13,16,45.036385
50,0.048591,0.13,16,44.995949
50,0.051804,0.13,16,44.975735
50,0.051804,0.13,16,44.975735
50,0.054777,0.13,16,45.006062
50,0.055582,0.13,16,45.006062
50,0.056385,0.13,16,45.016167
50,0.057196,0.01,16,44.975735
50,0.057556,0.01,16,44.955517
50,0.056376,0.01,16,44.995949
50,0.055147,0.01,16,44.98584
50,0.054002,0.01,16,44.955517
50,0.05228,0.01,16,44.945404
50,0.049487,0.01,16,44.925186
50,0.046238,0.01,16,44.915077
50,0.043202,0.01,16,44.965622
50,0.040343,0.01,16,44.955517
50,0.038127,0.01,16,44.945404
50,0.035901,0.01,16,44.935295
50,0.0335,0.01,16,44.925186
50,0.030979,0.01,16,44.955517
50,0.028275,0.01,16,44.915077
50,0.025875,0.01,16,44.925186
50,0.022914,0.01,16,44.915077
50,0.021204,0.01,16,44.965622
50,0.019532,0.01,16,44.925186
50,0.01771,0.01,16,44.925186
50,0.016138,0.01,16,44.975735
50,0.018175,0.01,16,45.006062
50,0.020054,0.01,16,44.995949
50,0.022342,0.01,16,45.056606
50,0.024424,0.01,16,45.056606
50,0.026689,0.01,16,45.127369
50,0.02884,0.01,16,45.167809
50,0.030908,0.01,16,45.177914
50,0.033083,0.01,16,45.24868
50,0.032752,0.01,16,45.319447
50,0.03243,0.01,16,45.349773
50,0.032117,0.01,16,45.450863
50,0.031999,0.01,16,45.551956
50,0.032338,0.01,16,45.61261
50,0.032714,0.01,16,45.653046
50,0.033055,0.09,16,45.61261
50,0.033968,0.09,16,45.582283
50,0.036243,0.09,16,45.713703
50,0.038538,0.09,16,45.835011
50,0.041045,0.09,16,45.754139
50,0.042449,0.09,16,45.754139
50,0.04345,0.09,16,45.804688
50,0.044454,0.09,16,45.794575
50,0.045509,0.09,16,45.835011
50,0.048082,0.09,16,45.764248
50,0.050586,0.09,16,45.754139
50,0.052994,0.09,16,45.683372
50,0.052994,0.09,16,45.683372
50,0.055485,0.09,16,45.663155
50,0.056396,0.09,16,45.632828
50,0.056971,0.09,16,45.541847
50,0.057449,0.09,16,45.51152
50,0.057929,0.09,16,45.460976
50,0.058328,0.09,16,45.390209
50,0.058854,0.09,16,45.359879
50,0.059478,0.09,16,45.309334
50,0.06002,0.09,16,45.24868
50,0.059881,0.09,16,45.228462
50,0.059594,0.09,16,45.198132
50,0.059294,0.09,16,45.167809
50,0.059032,0.09,16,45.076824
50,0.058739,0.09,16,45.056606
50,0.058468,0.09,16,44.965622
50,0.058207,0.09,16,44.813988
50,0.05792,0.09,16,44.672455
50,0.057718,0.09,16,44.500603
50,0.057514,0.09,16,44.419727
50,0.057299,0.09,16,44.672455
50,0.057081,0.09,16,44.98584
50,0.057592,0.09,16,45.228462
50,0.058159,0.09,16,45.501408
50,0.058687,0.09,16,45.521626
50,0.059221,0.09,16,45.471081
50,0.06041,0.09,16,45.400318
50,0.061649,0.09,16,45.440754
50,0.062729,0.09,16,45.440754
50,0.063682,0.09,16,45.359879
50,0.063765,0.09,16,45.339661
50,0.063856,0.02,16,45.329552
50,0.063947,0.02,16,45.279007
50,0.063786,0.02,16,45.24868
50,0.063159,0.02,16,45.208244
50,0.062536,0.02,16,45.258789
50,0.061911,0.02,16,45.279007
50,0.06126,0.02,16,45.3801
50,0.060415,0.02,16,45.440754
50,0.059684,0.02,16,45.481194
50,0.059082,0.02,16,45.491299
50,0.058332,0.02,16,45.430645
50,0.057671,0.02,16,45.3801
50,0.056905,0.02,16,45.460976
50,0.056905,0.02,16,45.460976
50,0.055587,0.02,16,45.359879
50,0.055029,0.02,16,45.319447
50,0.054471,0.02,16,45.299229
50,0.053853,0.02,16,45.299229
50,0.053229,0.02,16,45.299229
50,0.053229,0.02,16,45.299229
50,0.052555,0.02,16,45.24868
50,0.051879,0.02,16,45.258789
50,0.051205,0.02,16,45.339661
50,0.05143,0.02,16,45.410423
50,0.051863,0.02,16,45.501408
50,0.052283,0.02,16,45.501408
50,0.052705,0.02,16,45.450863
